timestamp,open,high,low,close,volume,spread
2026-05-06 21:30:00,1.17472,1.17495,1.17471,1.17495,61,21
2026-05-06 21:45:00,1.17495,1.17495,1.17477,1.17485,74,21
2026-05-06 22:00:00,1.17483,1.17511,1.17483,1.17507,117,0
2026-05-06 22:15:00,1.17507,1.17511,1.17495,1.17499,115,0
2026-05-06 22:30:00,1.17499,1.17515,1.17495,1.17514,125,0
2026-05-06 22:45:00,1.17514,1.17515,1.17496,1.17505,153,0
2026-05-06 23:00:00,1.17506,1.17521,1.17500,1.17514,267,0
2026-05-06 23:15:00,1.17514,1.17515,1.17488,1.17494,166,0
2026-05-06 23:30:00,1.17494,1.17494,1.17482,1.17488,205,0
2026-05-06 23:45:00,1.17488,1.17495,1.17464,1.17480,312,0
2026-05-07 00:00:00,1.17480,1.17541,1.17469,1.17541,1148,0
2026-05-07 00:15:00,1.17541,1.17542,1.17475,1.17487,742,0
2026-05-07 00:30:00,1.17486,1.17506,1.17472,1.17484,681,0
2026-05-07 00:45:00,1.17484,1.17495,1.17469,1.17486,682,0
2026-05-07 01:00:00,1.17486,1.17559,1.17464,1.17541,812,0
2026-05-07 01:15:00,1.17542,1.17577,1.17540,1.17571,836,0
2026-05-07 01:30:00,1.17570,1.17628,1.17557,1.17626,750,0
2026-05-07 01:45:00,1.17626,1.17634,1.17583,1.17591,765,0
2026-05-07 02:00:00,1.17590,1.17610,1.17560,1.17565,634,0
2026-05-07 02:15:00,1.17565,1.17574,1.17550,1.17567,550,0
2026-05-07 02:30:00,1.17566,1.17579,1.17547,1.17556,534,0
2026-05-07 02:45:00,1.17556,1.17580,1.17553,1.17565,499,0
2026-05-07 03:00:00,1.17565,1.17567,1.17530,1.17534,497,0
2026-05-07 03:15:00,1.17534,1.17555,1.17527,1.17527,507,0
2026-05-07 03:30:00,1.17528,1.17530,1.17504,1.17513,425,0
2026-05-07 03:45:00,1.17512,1.17514,1.17487,1.17489,502,0
2026-05-07 04:00:00,1.17489,1.17509,1.17478,1.17505,427,0
2026-05-07 04:15:00,1.17504,1.17529,1.17504,1.17523,350,0
2026-05-07 04:30:00,1.17523,1.17536,1.17514,1.17517,401,0
2026-05-07 04:45:00,1.17518,1.17527,1.17507,1.17508,460,0
2026-05-07 05:00:00,1.17509,1.17533,1.17507,1.17522,489,0
2026-05-07 05:15:00,1.17523,1.17525,1.17500,1.17515,534,0
2026-05-07 05:30:00,1.17514,1.17536,1.17514,1.17524,468,0
2026-05-07 05:45:00,1.17524,1.17538,1.17510,1.17518,530,0
2026-05-07 06:00:00,1.17516,1.17521,1.17493,1.17500,707,0
2026-05-07 06:15:00,1.17502,1.17520,1.17479,1.17479,706,0
2026-05-07 06:30:00,1.17479,1.17565,1.17453,1.17562,1162,0
2026-05-07 06:45:00,1.17567,1.17567,1.17450,1.17481,1262,0
2026-05-07 07:00:00,1.17481,1.17672,1.17481,1.17669,1569,0
2026-05-07 07:15:00,1.17669,1.17687,1.17597,1.17646,1296,0
2026-05-07 07:30:00,1.17647,1.17678,1.17617,1.17644,1177,0
2026-05-07 07:45:00,1.17645,1.17675,1.17621,1.17669,1162,0
2026-05-07 08:00:00,1.17670,1.17675,1.17651,1.17670,1092,0
2026-05-07 08:15:00,1.17670,1.17715,1.17631,1.17699,1085,0
2026-05-07 08:30:00,1.17698,1.17736,1.17682,1.17699,889,0
2026-05-07 08:45:00,1.17699,1.17742,1.17696,1.17718,891,0
2026-05-07 09:00:00,1.17718,1.17720,1.17659,1.17684,1042,0
2026-05-07 09:15:00,1.17686,1.17700,1.17660,1.17686,869,0
2026-05-07 09:30:00,1.17685,1.17773,1.17680,1.17769,846,0
2026-05-07 09:45:00,1.17768,1.17783,1.17693,1.17703,890,0
2026-05-07 10:00:00,1.17704,1.17761,1.17679,1.17754,994,0
2026-05-07 10:15:00,1.17754,1.17761,1.17731,1.17749,859,0
2026-05-07 10:30:00,1.17749,1.17758,1.17699,1.17719,798,0
2026-05-07 10:45:00,1.17718,1.17727,1.17650,1.17671,1053,0
2026-05-07 11:00:00,1.17671,1.17686,1.17636,1.17638,1042,0
2026-05-07 11:15:00,1.17637,1.17667,1.17623,1.17643,927,0
2026-05-07 11:30:00,1.17643,1.17680,1.17631,1.17656,800,0
2026-05-07 11:45:00,1.17657,1.17704,1.17639,1.17700,774,0
2026-05-07 12:00:00,1.17700,1.17723,1.17679,1.17711,897,0
2026-05-07 12:15:00,1.17712,1.17734,1.17674,1.17706,1019,0
2026-05-07 12:30:00,1.17703,1.17748,1.17692,1.17744,950,0
2026-05-07 12:45:00,1.17745,1.17780,1.17728,1.17730,1121,0
2026-05-07 13:00:00,1.17730,1.17745,1.17699,1.17727,1218,0
2026-05-07 13:15:00,1.17729,1.17771,1.17719,1.17755,1050,0
2026-05-07 13:30:00,1.17753,1.17757,1.17697,1.17735,1241,0
2026-05-07 13:45:00,1.17734,1.17748,1.17666,1.17685,1408,0
2026-05-07 14:00:00,1.17685,1.17703,1.17641,1.17691,1263,0
2026-05-07 14:15:00,1.17690,1.17732,1.17651,1.17696,1109,0
2026-05-07 14:30:00,1.17702,1.17725,1.17675,1.17702,1186,0
2026-05-07 14:45:00,1.17702,1.17774,1.17700,1.17758,1292,0
2026-05-07 15:00:00,1.17758,1.17779,1.17736,1.17738,1203,0
2026-05-07 15:15:00,1.17737,1.17756,1.17631,1.17650,1278,0
2026-05-07 15:30:00,1.17649,1.17713,1.17645,1.17684,1157,0
2026-05-07 15:45:00,1.17684,1.17689,1.17631,1.17638,1074,0
2026-05-07 16:00:00,1.17639,1.17660,1.17586,1.17598,1250,0
2026-05-07 16:15:00,1.17598,1.17639,1.17565,1.17632,1201,0
2026-05-07 16:30:00,1.17633,1.17648,1.17601,1.17604,1032,0
2026-05-07 16:45:00,1.17606,1.17614,1.17571,1.17605,932,0
2026-05-07 17:00:00,1.17604,1.17609,1.17568,1.17595,1011,0
2026-05-07 17:15:00,1.17595,1.17595,1.17468,1.17472,1349,0
2026-05-07 17:30:00,1.17473,1.17495,1.17357,1.17441,1527,0
2026-05-07 17:45:00,1.17439,1.17504,1.17434,1.17491,1183,0
2026-05-07 18:00:00,1.17489,1.17514,1.17463,1.17483,1083,0
2026-05-07 18:15:00,1.17484,1.17515,1.17479,1.17509,873,0
2026-05-07 18:30:00,1.17509,1.17521,1.17402,1.17433,1087,0
2026-05-07 18:45:00,1.17434,1.17509,1.17405,1.17502,1525,0
2026-05-07 19:00:00,1.17503,1.17542,1.17457,1.17490,1110,0
2026-05-07 19:15:00,1.17490,1.17501,1.17364,1.17412,1399,0
2026-05-07 19:30:00,1.17414,1.17486,1.17411,1.17455,884,0
2026-05-07 19:45:00,1.17455,1.17460,1.17335,1.17336,1263,0
2026-05-07 20:00:00,1.17339,1.17448,1.17333,1.17387,999,0
2026-05-07 20:15:00,1.17387,1.17389,1.17338,1.17350,573,0
2026-05-07 20:30:00,1.17349,1.17357,1.17290,1.17295,637,0
2026-05-07 20:45:00,1.17294,1.17298,1.17222,1.17237,309,5
2026-05-07 21:00:00,1.17239,1.17272,1.17237,1.17272,51,31
2026-05-07 21:15:00,1.17272,1.17279,1.17240,1.17275,83,26
2026-05-07 21:30:00,1.17276,1.17279,1.17231,1.17248,114,21
2026-05-07 21:45:00,1.17248,1.17266,1.17246,1.17253,79,22
2026-05-07 22:00:00,1.17232,1.17285,1.17227,1.17267,344,0
2026-05-07 22:15:00,1.17265,1.17317,1.17258,1.17290,478,0
2026-05-07 22:30:00,1.17290,1.17301,1.17256,1.17269,309,0
2026-05-07 22:45:00,1.17269,1.17275,1.17249,1.17253,212,0
2026-05-07 23:00:00,1.17252,1.17262,1.17246,1.17257,264,0
2026-05-07 23:15:00,1.17256,1.17277,1.17256,1.17275,261,0
2026-05-07 23:30:00,1.17276,1.17287,1.17268,1.17286,278,0
2026-05-07 23:45:00,1.17286,1.17316,1.17284,1.17306,403,0
2026-05-08 00:00:00,1.17311,1.17349,1.17296,1.17316,799,0
2026-05-08 00:15:00,1.17317,1.17319,1.17266,1.17294,779,0
2026-05-08 00:30:00,1.17294,1.17314,1.17286,1.17289,644,0
2026-05-08 00:45:00,1.17289,1.17300,1.17270,1.17271,712,0
2026-05-08 01:00:00,1.17270,1.17320,1.17270,1.17310,801,0
2026-05-08 01:15:00,1.17310,1.17337,1.17298,1.17320,676,0
2026-05-08 01:30:00,1.17320,1.17332,1.17290,1.17302,555,0
2026-05-08 01:45:00,1.17302,1.17330,1.17301,1.17326,491,0
2026-05-08 02:00:00,1.17326,1.17327,1.17300,1.17305,498,0
2026-05-08 02:15:00,1.17306,1.17321,1.17286,1.17297,540,0
2026-05-08 02:30:00,1.17297,1.17304,1.17247,1.17249,690,0
2026-05-08 02:45:00,1.17249,1.17303,1.17248,1.17275,598,0
2026-05-08 03:00:00,1.17275,1.17295,1.17269,1.17291,422,0
2026-05-08 03:15:00,1.17291,1.17298,1.17276,1.17289,380,0
2026-05-08 03:30:00,1.17289,1.17334,1.17289,1.17334,481,0
2026-05-08 03:45:00,1.17333,1.17338,1.17283,1.17284,476,0
2026-05-08 04:00:00,1.17284,1.17308,1.17284,1.17289,535,0
2026-05-08 04:15:00,1.17290,1.17303,1.17270,1.17295,418,0
2026-05-08 04:30:00,1.17294,1.17332,1.17289,1.17332,368,0
2026-05-08 04:45:00,1.17332,1.17359,1.17330,1.17352,470,0
2026-05-08 05:00:00,1.17353,1.17368,1.17330,1.17339,497,0
2026-05-08 05:15:00,1.17339,1.17365,1.17334,1.17364,456,0
2026-05-08 05:30:00,1.17364,1.17387,1.17344,1.17369,601,0
2026-05-08 05:45:00,1.17369,1.17387,1.17351,1.17372,524,0
2026-05-08 06:00:00,1.17374,1.17464,1.17371,1.17407,840,0
2026-05-08 06:15:00,1.17407,1.17476,1.17405,1.17475,804,0
2026-05-08 06:30:00,1.17477,1.17483,1.17430,1.17461,737,0
2026-05-08 06:45:00,1.17462,1.17480,1.17442,1.17445,827,0
2026-05-08 07:00:00,1.17445,1.17480,1.17427,1.17446,980,0
2026-05-08 07:15:00,1.17445,1.17462,1.17424,1.17428,973,0
2026-05-08 07:30:00,1.17429,1.17466,1.17424,1.17450,845,0
2026-05-08 07:45:00,1.17451,1.17451,1.17419,1.17431,728,0
2026-05-08 08:00:00,1.17433,1.17469,1.17421,1.17449,846,0
2026-05-08 08:15:00,1.17449,1.17554,1.17445,1.17553,938,0
2026-05-08 08:30:00,1.17553,1.17623,1.17551,1.17616,842,0
2026-05-08 08:45:00,1.17615,1.17659,1.17584,1.17639,851,0
2026-05-08 09:00:00,1.17640,1.17706,1.17633,1.17685,836,0
2026-05-08 09:15:00,1.17685,1.17736,1.17682,1.17684,855,0
2026-05-08 09:30:00,1.17683,1.17706,1.17678,1.17691,778,0
2026-05-08 09:45:00,1.17691,1.17717,1.17668,1.17690,831,0
2026-05-08 10:00:00,1.17690,1.17726,1.17683,1.17706,709,0
2026-05-08 10:15:00,1.17705,1.17716,1.17689,1.17696,506,0
2026-05-08 10:30:00,1.17696,1.17722,1.17673,1.17674,591,0
2026-05-08 10:45:00,1.17673,1.17686,1.17615,1.17639,691,0
2026-05-08 11:00:00,1.17640,1.17660,1.17620,1.17646,769,0
2026-05-08 11:15:00,1.17645,1.17680,1.17642,1.17670,761,0
2026-05-08 11:30:00,1.17669,1.17690,1.17652,1.17652,711,0
2026-05-08 11:45:00,1.17651,1.17674,1.17637,1.17653,766,0
2026-05-08 12:00:00,1.17654,1.17654,1.17594,1.17601,1017,0
2026-05-08 12:15:00,1.17601,1.17672,1.17597,1.17650,987,0
2026-05-08 12:30:00,1.17653,1.17786,1.17578,1.17770,1756,0
2026-05-08 12:45:00,1.17771,1.17783,1.17714,1.17741,1430,0
2026-05-08 13:00:00,1.17741,1.17751,1.17665,1.17678,1369,0
2026-05-08 13:15:00,1.17677,1.17789,1.17665,1.17777,1222,0
2026-05-08 13:30:00,1.17778,1.17870,1.17764,1.17821,1463,0
2026-05-08 13:45:00,1.17821,1.17846,1.17773,1.17788,1208,0
2026-05-08 14:00:00,1.17789,1.17798,1.17673,1.17736,1336,0
2026-05-08 14:15:00,1.17735,1.17762,1.17673,1.17679,1251,0
2026-05-08 14:30:00,1.17676,1.17760,1.17673,1.17734,1295,0
2026-05-08 14:45:00,1.17734,1.17765,1.17731,1.17745,1176,0
2026-05-08 15:00:00,1.17744,1.17785,1.17689,1.17701,1186,0
2026-05-08 15:15:00,1.17702,1.17729,1.17669,1.17726,996,0
2026-05-08 15:30:00,1.17727,1.17766,1.17684,1.17736,1129,0
2026-05-08 15:45:00,1.17735,1.17786,1.17725,1.17729,1018,0
2026-05-08 16:00:00,1.17727,1.17784,1.17717,1.17748,895,0
2026-05-08 16:15:00,1.17748,1.17775,1.17748,1.17766,632,0
2026-05-08 16:30:00,1.17767,1.17775,1.17714,1.17724,618,0
2026-05-08 16:45:00,1.17724,1.17744,1.17708,1.17712,696,0
2026-05-08 17:00:00,1.17713,1.17737,1.17707,1.17713,617,0
2026-05-08 17:15:00,1.17714,1.17755,1.17709,1.17743,642,0
2026-05-08 17:30:00,1.17744,1.17757,1.17732,1.17748,494,0
2026-05-08 17:45:00,1.17744,1.17764,1.17717,1.17722,605,0
2026-05-08 18:00:00,1.17722,1.17817,1.17708,1.17803,923,0
2026-05-08 18:15:00,1.17803,1.17808,1.17773,1.17785,584,0
2026-05-08 18:30:00,1.17785,1.17792,1.17768,1.17785,527,0
2026-05-08 18:45:00,1.17785,1.17804,1.17754,1.17786,743,0
2026-05-08 19:00:00,1.17787,1.17822,1.17779,1.17815,591,0
2026-05-08 19:15:00,1.17815,1.17823,1.17808,1.17819,442,0
2026-05-08 19:30:00,1.17819,1.17833,1.17804,1.17824,626,0
2026-05-08 19:45:00,1.17823,1.17826,1.17767,1.17803,882,0
2026-05-08 20:00:00,1.17803,1.17837,1.17789,1.17835,559,0
2026-05-08 20:15:00,1.17835,1.17851,1.17830,1.17839,297,0
2026-05-08 20:30:00,1.17838,1.17871,1.17833,1.17861,318,0
2026-05-08 20:45:00,1.17863,1.17877,1.17845,1.17852,217,5
2026-05-10 21:00:00,1.17461,1.17533,1.17453,1.17495,85,28
2026-05-10 21:15:00,1.17495,1.17534,1.17454,1.17533,95,22
2026-05-10 21:30:00,1.17533,1.17673,1.17504,1.17673,170,22
2026-05-10 21:45:00,1.17673,1.17673,1.17573,1.17592,122,23
2026-05-10 22:00:00,1.17584,1.17632,1.17577,1.17614,488,0
2026-05-10 22:15:00,1.17614,1.17634,1.17585,1.17634,392,0
2026-05-10 22:30:00,1.17634,1.17645,1.17625,1.17640,272,0
2026-05-10 22:45:00,1.17640,1.17646,1.17630,1.17639,201,0
2026-05-10 23:00:00,1.17639,1.17656,1.17637,1.17645,309,0
2026-05-10 23:15:00,1.17645,1.17678,1.17644,1.17671,257,0
2026-05-10 23:30:00,1.17671,1.17695,1.17667,1.17694,288,0
2026-05-10 23:45:00,1.17694,1.17701,1.17668,1.17673,470,0
2026-05-11 00:00:00,1.17672,1.17715,1.17656,1.17681,677,0
2026-05-11 00:15:00,1.17681,1.17713,1.17673,1.17707,436,0
2026-05-11 00:30:00,1.17707,1.17721,1.17693,1.17695,494,0
2026-05-11 00:45:00,1.17696,1.17705,1.17662,1.17701,758,0
2026-05-11 01:00:00,1.17701,1.17712,1.17649,1.17679,809,0
2026-05-11 01:15:00,1.17680,1.17701,1.17666,1.17690,648,0
2026-05-11 01:30:00,1.17690,1.17696,1.17631,1.17651,721,0
2026-05-11 01:45:00,1.17650,1.17652,1.17617,1.17630,575,0
2026-05-11 02:00:00,1.17630,1.17657,1.17629,1.17640,565,0
2026-05-11 02:15:00,1.17640,1.17657,1.17638,1.17653,407,0
2026-05-11 02:30:00,1.17652,1.17664,1.17619,1.17619,435,0
2026-05-11 02:45:00,1.17619,1.17623,1.17590,1.17593,442,0
2026-05-11 03:00:00,1.17593,1.17594,1.17571,1.17589,398,0
2026-05-11 03:15:00,1.17589,1.17594,1.17569,1.17572,392,0
2026-05-11 03:30:00,1.17573,1.17592,1.17569,1.17588,352,0
2026-05-11 03:45:00,1.17589,1.17593,1.17563,1.17567,388,0
2026-05-11 04:00:00,1.17567,1.17575,1.17544,1.17555,369,0
2026-05-11 04:15:00,1.17555,1.17558,1.17544,1.17544,254,0
2026-05-11 04:30:00,1.17545,1.17549,1.17520,1.17524,292,0
2026-05-11 04:45:00,1.17525,1.17537,1.17503,1.17507,355,0
2026-05-11 05:00:00,1.17507,1.17547,1.17504,1.17541,373,0
2026-05-11 05:15:00,1.17541,1.17544,1.17525,1.17525,344,0
2026-05-11 05:30:00,1.17525,1.17534,1.17508,1.17511,351,0
2026-05-11 05:45:00,1.17511,1.17517,1.17488,1.17502,513,0
2026-05-11 06:00:00,1.17500,1.17581,1.17500,1.17574,799,0
2026-05-11 06:15:00,1.17573,1.17594,1.17549,1.17591,618,0
2026-05-11 06:30:00,1.17591,1.17626,1.17589,1.17619,681,0
2026-05-11 06:45:00,1.17619,1.17681,1.17610,1.17676,638,0
2026-05-11 07:00:00,1.17676,1.17689,1.17649,1.17675,771,0
2026-05-11 07:15:00,1.17674,1.17747,1.17674,1.17713,712,0
2026-05-11 07:30:00,1.17713,1.17722,1.17672,1.17712,663,0
2026-05-11 07:45:00,1.17712,1.17723,1.17683,1.17720,591,0
2026-05-11 08:00:00,1.17721,1.17765,1.17716,1.17758,786,0
2026-05-11 08:15:00,1.17758,1.17822,1.17758,1.17799,783,0
2026-05-11 08:30:00,1.17799,1.17813,1.17753,1.17754,675,0
2026-05-11 08:45:00,1.17755,1.17760,1.17714,1.17714,715,0
2026-05-11 09:00:00,1.17715,1.17745,1.17707,1.17734,574,0
2026-05-11 09:15:00,1.17735,1.17738,1.17707,1.17711,584,0
2026-05-11 09:30:00,1.17711,1.17731,1.17695,1.17708,591,0
2026-05-11 09:45:00,1.17706,1.17714,1.17674,1.17675,672,0
2026-05-11 10:00:00,1.17674,1.17677,1.17647,1.17674,575,0
2026-05-11 10:15:00,1.17674,1.17688,1.17659,1.17680,552,0
2026-05-11 10:30:00,1.17680,1.17716,1.17666,1.17716,650,0
2026-05-11 10:45:00,1.17715,1.17741,1.17689,1.17691,749,0
2026-05-11 11:00:00,1.17691,1.17737,1.17689,1.17737,827,0
2026-05-11 11:15:00,1.17736,1.17747,1.17719,1.17740,605,0
2026-05-11 11:30:00,1.17740,1.17746,1.17718,1.17723,809,0
2026-05-11 11:45:00,1.17724,1.17743,1.17636,1.17683,896,0
2026-05-11 12:00:00,1.17683,1.17688,1.17646,1.17669,825,0
2026-05-11 12:15:00,1.17668,1.17746,1.17645,1.17719,899,0
2026-05-11 12:30:00,1.17718,1.17745,1.17688,1.17730,853,0
2026-05-11 12:45:00,1.17730,1.17744,1.17680,1.17744,999,0
2026-05-11 13:00:00,1.17745,1.17854,1.17743,1.17834,1151,0
2026-05-11 13:15:00,1.17835,1.17848,1.17798,1.17835,940,0
2026-05-11 13:30:00,1.17835,1.17863,1.17791,1.17863,1081,0
2026-05-11 13:45:00,1.17862,1.17878,1.17847,1.17854,1000,0
2026-05-11 14:00:00,1.17853,1.17862,1.17797,1.17854,1072,0
2026-05-11 14:15:00,1.17854,1.17877,1.17846,1.17854,891,0
2026-05-11 14:30:00,1.17857,1.17879,1.17810,1.17868,1226,0
2026-05-11 14:45:00,1.17868,1.17870,1.17791,1.17797,1246,0
2026-05-11 15:00:00,1.17795,1.17835,1.17789,1.17813,1142,0
2026-05-11 15:15:00,1.17813,1.17855,1.17796,1.17815,929,0
2026-05-11 15:30:00,1.17814,1.17830,1.17789,1.17800,799,0
2026-05-11 15:45:00,1.17797,1.17818,1.17768,1.17799,933,0
2026-05-11 16:00:00,1.17799,1.17805,1.17778,1.17793,705,0
2026-05-11 16:15:00,1.17793,1.17796,1.17759,1.17760,539,0
2026-05-11 16:30:00,1.17759,1.17790,1.17722,1.17756,791,0
2026-05-11 16:45:00,1.17755,1.17771,1.17724,1.17735,955,0
2026-05-11 17:00:00,1.17733,1.17750,1.17709,1.17749,762,0
2026-05-11 17:15:00,1.17748,1.17775,1.17746,1.17762,830,0
2026-05-11 17:30:00,1.17761,1.17786,1.17758,1.17770,504,0
2026-05-11 17:45:00,1.17770,1.17787,1.17769,1.17780,470,0
2026-05-11 18:00:00,1.17780,1.17801,1.17779,1.17790,469,0
2026-05-11 18:15:00,1.17789,1.17805,1.17778,1.17793,574,0
2026-05-11 18:30:00,1.17794,1.17801,1.17760,1.17760,509,0
2026-05-11 18:45:00,1.17760,1.17768,1.17745,1.17750,549,0
2026-05-11 19:00:00,1.17750,1.17771,1.17744,1.17750,613,0
2026-05-11 19:15:00,1.17750,1.17768,1.17749,1.17756,491,0
2026-05-11 19:30:00,1.17757,1.17775,1.17752,1.17765,510,0
2026-05-11 19:45:00,1.17765,1.17779,1.17746,1.17775,591,0
2026-05-11 20:00:00,1.17774,1.17791,1.17741,1.17785,485,0
2026-05-11 20:15:00,1.17785,1.17812,1.17783,1.17806,337,0
2026-05-11 20:30:00,1.17806,1.17830,1.17806,1.17812,159,0
2026-05-11 20:45:00,1.17811,1.17821,1.17803,1.17817,112,5
2026-05-11 21:00:00,1.17776,1.17830,1.17776,1.17816,33,24
2026-05-11 21:15:00,1.17816,1.17829,1.17770,1.17825,79,22
2026-05-11 21:30:00,1.17825,1.17826,1.17794,1.17814,101,18
2026-05-11 21:45:00,1.17814,1.17839,1.17789,1.17839,85,17
2026-05-11 22:00:00,1.17839,1.17878,1.17816,1.17871,138,0
2026-05-11 22:15:00,1.17871,1.17879,1.17868,1.17869,105,0
2026-05-11 22:30:00,1.17869,1.17874,1.17864,1.17865,100,0
2026-05-11 22:45:00,1.17865,1.17867,1.17850,1.17851,122,0
2026-05-11 23:00:00,1.17853,1.17855,1.17844,1.17844,185,0
2026-05-11 23:15:00,1.17845,1.17845,1.17809,1.17809,124,0
2026-05-11 23:30:00,1.17809,1.17816,1.17779,1.17789,222,0
2026-05-11 23:45:00,1.17789,1.17806,1.17774,1.17786,253,0
2026-05-12 00:00:00,1.17785,1.17785,1.17739,1.17760,490,0
2026-05-12 00:15:00,1.17760,1.17773,1.17734,1.17752,555,0
2026-05-12 00:30:00,1.17751,1.17752,1.17720,1.17720,404,0
2026-05-12 00:45:00,1.17719,1.17736,1.17664,1.17671,610,0
2026-05-12 01:00:00,1.17671,1.17690,1.17640,1.17648,692,0
2026-05-12 01:15:00,1.17649,1.17658,1.17615,1.17620,728,0
2026-05-12 01:30:00,1.17619,1.17663,1.17577,1.17611,1028,0
2026-05-12 01:45:00,1.17610,1.17637,1.17595,1.17615,947,0
2026-05-12 02:00:00,1.17615,1.17632,1.17609,1.17617,716,0
2026-05-12 02:15:00,1.17619,1.17622,1.17600,1.17611,515,0
2026-05-12 02:30:00,1.17610,1.17615,1.17594,1.17605,478,0
2026-05-12 02:45:00,1.17605,1.17647,1.17604,1.17625,565,0
2026-05-12 03:00:00,1.17626,1.17632,1.17579,1.17590,493,0
2026-05-12 03:15:00,1.17590,1.17594,1.17565,1.17570,426,0
2026-05-12 03:30:00,1.17571,1.17582,1.17566,1.17580,339,0
2026-05-12 03:45:00,1.17580,1.17583,1.17547,1.17564,413,0
2026-05-12 04:00:00,1.17564,1.17579,1.17555,1.17557,441,0
2026-05-12 04:15:00,1.17556,1.17577,1.17555,1.17559,364,0
2026-05-12 04:30:00,1.17559,1.17596,1.17559,1.17595,447,0
2026-05-12 04:45:00,1.17596,1.17598,1.17568,1.17572,477,0
2026-05-12 05:00:00,1.17571,1.17584,1.17527,1.17540,567,0
2026-05-12 05:15:00,1.17539,1.17561,1.17523,1.17550,551,0
2026-05-12 05:30:00,1.17550,1.17561,1.17535,1.17560,533,0
2026-05-12 05:45:00,1.17560,1.17677,1.17555,1.17624,911,0
2026-05-12 06:00:00,1.17622,1.17659,1.17568,1.17575,1175,0
2026-05-12 06:15:00,1.17575,1.17586,1.17521,1.17551,912,0
2026-05-12 06:30:00,1.17551,1.17590,1.17534,1.17551,784,0
2026-05-12 06:45:00,1.17549,1.17553,1.17499,1.17505,867,0
2026-05-12 07:00:00,1.17503,1.17507,1.17444,1.17471,1045,0
2026-05-12 07:15:00,1.17471,1.17534,1.17469,1.17498,1004,0
2026-05-12 07:30:00,1.17497,1.17505,1.17465,1.17465,813,0
2026-05-12 07:45:00,1.17466,1.17479,1.17435,1.17479,928,0
2026-05-12 08:00:00,1.17479,1.17487,1.17425,1.17440,861,0
2026-05-12 08:15:00,1.17440,1.17505,1.17435,1.17469,966,0
2026-05-12 08:30:00,1.17472,1.17476,1.17395,1.17422,940,0
2026-05-12 08:45:00,1.17422,1.17481,1.17420,1.17447,1154,0
2026-05-12 09:00:00,1.17446,1.17480,1.17439,1.17463,880,0
2026-05-12 09:15:00,1.17462,1.17475,1.17440,1.17459,709,0
2026-05-12 09:30:00,1.17460,1.17517,1.17453,1.17454,1124,0
2026-05-12 09:45:00,1.17456,1.17495,1.17443,1.17476,885,0
2026-05-12 10:00:00,1.17475,1.17490,1.17455,1.17486,748,0
2026-05-12 10:15:00,1.17487,1.17487,1.17453,1.17481,706,0
2026-05-12 10:30:00,1.17482,1.17492,1.17445,1.17459,668,0
2026-05-12 10:45:00,1.17459,1.17465,1.17405,1.17408,699,0
2026-05-12 11:00:00,1.17408,1.17447,1.17350,1.17417,1052,0
2026-05-12 11:15:00,1.17417,1.17441,1.17403,1.17415,728,0
2026-05-12 11:30:00,1.17416,1.17477,1.17416,1.17464,751,0
2026-05-12 11:45:00,1.17463,1.17484,1.17418,1.17439,881,0
2026-05-12 12:00:00,1.17438,1.17445,1.17379,1.17418,975,0
2026-05-12 12:15:00,1.17419,1.17440,1.17390,1.17408,974,0
2026-05-12 12:30:00,1.17407,1.17476,1.17362,1.17472,1546,0
2026-05-12 12:45:00,1.17471,1.17499,1.17435,1.17476,1229,0
2026-05-12 13:00:00,1.17476,1.17500,1.17406,1.17406,1127,0
2026-05-12 13:15:00,1.17406,1.17408,1.17338,1.17397,1221,0
2026-05-12 13:30:00,1.17397,1.17424,1.17361,1.17371,1395,0
2026-05-12 13:45:00,1.17371,1.17392,1.17270,1.17300,1299,0
2026-05-12 14:00:00,1.17305,1.17355,1.17279,1.17351,1416,0
2026-05-12 14:15:00,1.17351,1.17360,1.17301,1.17333,1090,0
2026-05-12 14:30:00,1.17331,1.17352,1.17290,1.17330,1208,0
2026-05-12 14:45:00,1.17329,1.17362,1.17279,1.17361,1311,0
2026-05-12 15:00:00,1.17362,1.17367,1.17278,1.17279,1394,0
2026-05-12 15:15:00,1.17279,1.17292,1.17218,1.17242,1174,0
2026-05-12 15:30:00,1.17242,1.17322,1.17240,1.17316,1186,0
2026-05-12 15:45:00,1.17316,1.17337,1.17294,1.17327,1027,0
2026-05-12 16:00:00,1.17326,1.17374,1.17316,1.17372,1003,0
2026-05-12 16:15:00,1.17371,1.17387,1.17349,1.17361,907,0
2026-05-12 16:30:00,1.17361,1.17361,1.17316,1.17320,886,0
2026-05-12 16:45:00,1.17320,1.17322,1.17279,1.17284,888,0
2026-05-12 17:00:00,1.17284,1.17329,1.17273,1.17309,927,0
2026-05-12 17:15:00,1.17308,1.17333,1.17299,1.17305,805,0
2026-05-12 17:30:00,1.17307,1.17325,1.17299,1.17318,607,0
2026-05-12 17:45:00,1.17318,1.17337,1.17302,1.17334,790,0
2026-05-12 18:00:00,1.17334,1.17351,1.17289,1.17321,766,0
2026-05-12 18:15:00,1.17321,1.17372,1.17315,1.17360,725,0
2026-05-12 18:30:00,1.17360,1.17390,1.17360,1.17386,711,0
2026-05-12 18:45:00,1.17387,1.17412,1.17368,1.17405,685,0
2026-05-12 19:00:00,1.17406,1.17448,1.17400,1.17439,669,0
